"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000100865-c",20.9791162641939,-0.628839197077843,0.676795482652937,-0.929142131110107,0.352815432801489,NA
"ENSG00000134970-n",4.80572537734519,-1.25492879212942,1.33278918127493,-0.941580866472048,0.34640726947542,NA
"ENSG00000134970-l",20.5208913863813,1.68109669110599,0.765193886553021,2.19695520396647,0.028023645638896,NA
"ENSG00000134970-c",10.2265924794036,0.424021109933872,0.930489767939908,0.455696692799373,0.648608100521459,NA
"ENSG00000100865-l",11.4115407580973,-0.148008206884122,0.949348244000825,-0.15590507257945,0.876107846864925,NA
"ENSG00000143878-s",63.6461436334138,1.62918152266432,0.47820550714711,3.40686482760043,0.000657136626365785,NA
"ENSG00000176102-c",39.3668294732953,0.18444645409649,0.52686089192787,0.350085680912034,0.726274396742672,NA
"ENSG00000176102-l",18.5950061145676,0.0632084980365813,0.727883384109003,0.0868387703532406,0.930799669724723,NA
"ENSG00000132359-c",46.6880639314007,-0.74411552669829,0.499229703844856,-1.49052734836775,0.136085631077518,NA
"ENSG00000132359-l",239.819144016304,-0.593706046499927,0.357170301895063,-1.66224919415153,0.0964628200177122,0.870899144289467
"ENSG00000198081-l",27.1897688984591,1.00531699089144,0.643953652944094,1.56116358109816,0.118485159472333,NA
"ENSG00000168569-l",5.65859573704148,1.35697685779559,1.34576009216277,1.00833489245085,0.31329371754917,NA
"ENSG00000196468-c",0,NA,NA,NA,NA,NA
"ENSG00000170477-c",0,NA,NA,NA,NA,NA
"ENSG00000174990-l",0,NA,NA,NA,NA,NA
"ENSG00000170477-n",0,NA,NA,NA,NA,NA
"ENSG00000196468-l",0,NA,NA,NA,NA,NA
"ENSG00000168569-c",0,NA,NA,NA,NA,NA
"ENSG00000105176-l",147.473291776768,0.593285796707137,0.362552303365738,1.63641436338811,0.101752895099678,0.872008245217024
"ENSG00000105176-n",160.420225875951,0.384844206685145,0.422517115431336,0.910836964065391,0.36238128305237,0.980355103548632
"ENSG00000186111-l",107.61485519367,0.149801658135089,0.425542684887517,0.352024987046096,0.72481952342135,NA
"ENSG00000186111-c",25.7770655764301,-0.438271648219927,0.634556682962397,-0.690673756950879,0.489770584824078,NA
"ENSG00000105176-c",352.852227838261,0.0234921533324557,0.352570706191461,0.0666310414334265,0.946875433160379,0.993457009584447
"ENSG00000125249-n",2.6216134191737,-0.453945508174039,1.8802277600191,-0.241431127561604,0.809220989851784,NA
"ENSG00000172179-c",0,NA,NA,NA,NA,NA
"ENSG00000257108-l",2.67762458358954,0.79956861830274,1.85865653762324,0.430186321204449,0.667060111508772,NA
"ENSG00000126814-n",39.3090873820583,1.22234463008977,0.586802556158607,2.08305948442288,0.0372458018201584,NA
"ENSG00000126814-l",17.7234359869465,0.393964919384469,0.723626259392543,0.54443148555055,0.586144584160528,NA
"ENSG00000126814-c",17.0538851868463,-0.581654687221476,0.748977843755611,-0.776597988940336,0.437395988415012,NA
"ENSG00000184708-n",20.1155367777688,-0.58406610043362,0.769751629857577,-0.758772151663631,0.447988867213085,NA
"ENSG00000205707-c",0.449164302255889,-0.81829418301272,4.19514302148121,-0.195057517424948,0.84534791989306,NA
"ENSG00000166796-l",0,NA,NA,NA,NA,NA
"ENSG00000090659-c",0,NA,NA,NA,NA,NA
"ENSG00000138316-c",2.67442040553185,-0.852096878449422,1.92925903674923,-0.441670538905543,0.658727631622808,NA
"ENSG00000090659-n",0,NA,NA,NA,NA,NA
"ENSG00000138316-l",5.0052829161362,-0.251282946987823,1.27184985304418,-0.197572808131696,0.843379311372631,NA
"ENSG00000090659-l",0,NA,NA,NA,NA,NA
"ENSG00000138316-n",0.449164302255889,-0.81829418301272,4.19514302148121,-0.195057517424948,0.84534791989306,NA
"ENSG00000166796-c",0.82495621015014,1.09930215082927,3.28558063502906,0.33458382944832,0.73793904477174,NA
"ENSG00000162396-l",21.1169891063936,0.71032152477913,0.688108649378393,1.03228105826137,0.301940471885703,NA
"ENSG00000115840-l",68.7515778448576,-0.583115100018018,0.472122356188909,-1.23509317526302,0.216795829073283,NA
"ENSG00000173193-c",32.3870204680989,-0.294641277901749,0.593075548539341,-0.496802268492451,0.619328495365663,NA
"ENSG00000100359-l",39.3071410562533,-0.182368316783928,0.531401912610278,-0.34318340310091,0.731460489757115,NA
"ENSG00000173193-n",108.921647232572,0.719520358536861,0.43875629396672,1.63990891625007,0.101024106695549,NA
"ENSG00000100359-c",96.2551752727939,0.0367446244990076,0.438093479805744,0.0838739360268513,0.933156662561232,NA
"ENSG00000173193-l",32.5544113505519,0.604566691441653,0.616907441920075,0.979995782770893,0.327088200364021,NA
"ENSG00000158815-c",0,NA,NA,NA,NA,NA
"ENSG00000148175-l",11.2449480941817,0.989511197660892,0.956016930738079,1.03503522358851,0.300652461716512,NA
"ENSG00000128708-c",66.7334847187185,-0.0497489350597154,0.449764247993724,-0.11061113746064,0.911924715269687,NA
"ENSG00000167283-c",0.861071235551998,-0.480812014590409,3.17776289237251,-0.151305188862419,0.879734976287341,NA
"ENSG00000148175-c",1.80626397948705,0.165651719342373,2.04763665476627,0.0808989812507928,0.93552229015567,NA
"ENSG00000158815-l",0.672945408869412,-3.11244237510399,3.8428291899818,-0.809935134046053,0.417977457637867,NA
"ENSG00000166165-l",976.358390004057,-0.76742892599957,0.370122883761773,-2.0734436039181,0.0381310144930411,0.694524394838493
"ENSG00000168875-s",0,NA,NA,NA,NA,NA
"ENSG00000078081-l",2.53361846374346,-0.158842929835236,1.88472938233338,-0.0842789056742888,0.932834683557378,NA
"ENSG00000078081-n",4.00615417138257,1.02554976615594,1.57817396139397,0.649833156067337,0.515799999412554,NA
"ENSG00000236981-s",0,NA,NA,NA,NA,NA
"ENSG00000164037-c",0.225383195642366,1.35492261410163,4.93172971411077,0.274735780881279,0.783519239371151,NA
"ENSG00000151025-l",0.522996442088449,-2.79855705831677,4.23787250970167,-0.660368392845726,0.509017450226184,NA
"ENSG00000164037-l",0,NA,NA,NA,NA,NA
"ENSG00000198648-n",2.00628126374897,4.22488966663367,2.37285604887102,1.78050820598402,0.074992827576832,NA
"ENSG00000198754-s",1.00987785877504,-1.46828980495513,2.98626961643166,-0.491680254480709,0.622945399080154,NA
"ENSG00000120705-c",187.860807896137,-0.309908032152435,0.369657538207437,-0.838365243828809,0.401825603276843,0.981240014000534
"ENSG00000120705-l",104.961397990019,-0.460525169719377,0.415861718825007,-1.10739976504826,0.268121127466755,NA
"ENSG00000118242-l",14.1908925382584,-0.346436239588921,0.80666116430218,-0.429469342172452,0.667581700155191,NA
"ENSG00000118242-n",0,NA,NA,NA,NA,NA
"ENSG00000138613-l",5.10495404191763,-0.0289498833936891,1.37051695296699,-0.0211233311131368,0.983147273508799,NA
"ENSG00000168913-l",2.17999405288154,-0.63031802696375,2.05172286424198,-0.307214018983321,0.758680475561464,NA
"ENSG00000168913-c",0.112691597821183,0.737585960572555,4.95638834645022,0.148815207569604,0.881699450357685,NA
"ENSG00000138613-c",2.69109903739065,-3.79567766625285,2.03168085308027,-1.86824503489224,0.0617279241449374,NA
"ENSG00000128165-l",0.823354121121297,-1.03806088398283,3.03182088266278,-0.342388592254541,0.732058472359948,NA
"ENSG00000128165-c",0,NA,NA,NA,NA,NA
"ENSG00000103528-c",3.97436657478925,-1.38177957822101,1.44641615435005,-0.955312600779072,0.339419637107572,NA
"ENSG00000103528-n",6.21290670115482,1.24992677110522,1.2188710699891,1.02547906983829,0.305137196257774,NA
"ENSG00000103528-l",3.31010844544149,-1.08701201978395,1.60564113762444,-0.676995621445147,0.498408732458501,NA
"ENSG00000165240-c",23.1605028825857,-0.210296293517439,0.659747034001641,-0.318752919951612,0.749913881778028,NA
"ENSG00000130881-n",324.198394729265,-0.194786351090562,0.916128651347374,-0.212618992762735,0.831624156072321,0.987234593491482
"ENSG00000130881-l",365.947922693869,-0.257988713560146,0.796251827308303,-0.324003920257573,0.74593506626341,0.987234593491482
"ENSG00000163762-c",0,NA,NA,NA,NA,NA
"ENSG00000158477-c",0,NA,NA,NA,NA,NA
"ENSG00000158477-n",0,NA,NA,NA,NA,NA
"ENSG00000158477-l",0,NA,NA,NA,NA,NA
"ENSG00000163762-l",0.261498221044224,-1.90486777569836,4.98838278903198,-0.38186078660335,0.702564627849793,NA
"ENSG00000130881-c",343.643300014192,-0.124426801965506,0.331800669909681,-0.375004673737928,0.707656990751086,0.987234593491482
"ENSG00000186230-c",1.80626397948705,0.165651719342373,2.04763665476627,0.0808989812507928,0.93552229015567,NA
"ENSG00000137101-n",0,NA,NA,NA,NA,NA
"ENSG00000137101-l",1.1221097111253,-2.42564364782215,2.93539272310515,-0.826343824023736,0.40860908029426,NA
"ENSG00000165240-n",29.1944848095818,0.915987789542793,0.691700422488556,1.32425506731268,0.185418347790883,NA
"ENSG00000137101-c",2.12217127591827,0.379497404859052,2.01767109399467,0.188086852207268,0.850808567578429,NA
"ENSG00000186230-l",50.5498177924167,0.152559766995649,0.492068700435433,0.310037535125986,0.756532412833776,NA
"ENSG00000144224-c",81.561492797121,0.101686995616147,0.462924290480599,0.219662259482167,0.826134199325249,NA
"ENSG00000101323-c",0,NA,NA,NA,NA,NA
"ENSG00000079739-n",1.46499077167538,3.82680403258144,2.84950974750824,1.34296927249602,0.179281923750056,NA
"ENSG00000164902-n",28.6232298608815,0.99956712948985,0.654992076574039,1.52607514692105,0.12699115074663,NA
"ENSG00000101323-l",0,NA,NA,NA,NA,NA
"ENSG00000169992-n",84.7371543674285,0.338473121007142,0.460380660837343,0.73520273504001,0.462216033587461,NA
"ENSG00000165443-c",0.112691597821183,0.737585960572555,4.95638834645022,0.148815207569604,0.881699450357685,NA
"ENSG00000165443-n",0,NA,NA,NA,NA,NA
"ENSG00000165443-l",0.449164302255889,-0.81829418301272,4.19514302148121,-0.195057517424948,0.84534791989306,NA
"ENSG00000163002-c",34.5421350132659,0.204300966611298,0.559579134665772,0.365097541982732,0.715038595669878,NA
"ENSG00000143536-l",0,NA,NA,NA,NA,NA
"ENSG00000178694-l",10.9459422822254,0.292752301410855,0.912014358159986,0.320995276874249,0.74821397017725,NA
"ENSG00000143536-c",0,NA,NA,NA,NA,NA
"ENSG00000163002-l",3.67608405935367,0.967842741304617,1.54843816784743,0.625044487665962,0.531941860272231,NA
"ENSG00000116771-n",0,NA,NA,NA,NA,NA
"ENSG00000178694-c",7.02778306627304,-0.218243220834985,1.09135125316734,-0.199975232723283,0.841499951294987,NA
"ENSG00000116679-l",118.388698655678,-0.00143681026498753,0.378290111808694,-0.0037981702934761,0.996969505849905,NA
"ENSG00000154146-l",17.4233418589635,1.32556422526485,0.792975062869754,1.67163418792474,0.0945964789219559,NA
"ENSG00000116679-c",243.210507506346,-0.348837759653954,0.367827387543314,-0.948373534618533,0.342939327582468,0.980355103548632
"ENSG00000125879-l",0,NA,NA,NA,NA,NA
"ENSG00000125879-c",0,NA,NA,NA,NA,NA
"ENSG00000144567-l",23.5520323257702,-0.496845027104282,0.70448351676926,-0.705261394024942,0.480647580911712,NA
"ENSG00000204713-c",11.8005975962741,-0.141215480798543,0.881934323505263,-0.160120177925812,0.87278640656205,NA
"ENSG00000144567-n",0.225383195642366,1.35492261410163,4.93172971411077,0.274735780881279,0.783519239371151,NA
"ENSG00000167588-l",1.16303100361369,1.75807166354355,2.90975087016161,0.604200064538824,0.545710638034905,NA
"ENSG00000124635-s",127.882051082311,0.418029590690388,0.378499427888547,1.10443916130167,0.269402680968526,NA
"ENSG00000167588-c",0.608720039500345,2.45037106524285,3.65013995487061,0.671308797892301,0.50202383113922,NA
"ENSG00000204713-n",25.7551191303355,-0.0347329760878858,0.709402409356915,-0.0489608938872534,0.960950460698875,NA
"ENSG00000204713-l",105.78043872257,-0.317425750574085,0.396284172301409,-0.801005371298693,0.423128536306393,NA
"ENSG00000144567-c",11.0819303915393,-0.0813236254067209,0.909766406108125,-0.0893895673226866,0.928772314350568,NA
"ENSG00000056487-l",219.733273947458,-0.558326442603831,0.432153866778191,-1.29196215867808,0.196370249708274,0.964168720462548
"ENSG00000111647-c",178.966233248724,-0.156749075367506,0.392503693556893,-0.399356943490229,0.689630214689152,0.987234593491482
"ENSG00000257446-c",0.112691597821183,0.737585960572555,4.95638834645022,0.148815207569604,0.881699450357685,NA
"ENSG00000111647-l",27.7364827007558,-0.263618101611442,0.623831285800949,-0.422579161404157,0.672602333136862,NA
"ENSG00000107223-l",15.0400838436502,0.613313801063196,0.828755922373216,0.740041530330085,0.459274795002611,NA
"ENSG00000107223-c",12.37435071764,0.933558618883602,0.908923630974958,1.02710347389936,0.30437174306926,NA
"ENSG00000154146-c",2.01929597207916,-2.55864476993623,2.14100936359705,-1.19506472668457,0.232061742089461,NA
"ENSG00000115216-l",31.5496990146597,-0.676217603130147,0.608770561047133,-1.1107922202529,0.266657795937384,NA
"ENSG00000260428-n",0.946794832963895,3.1372721960492,3.07131767588061,1.02147434004842,0.307029760225421,NA
"ENSG00000115009-c",0.449164302255889,-0.81829418301272,4.19514302148121,-0.195057517424948,0.84534791989306,NA
"ENSG00000115216-c",61.5578753456897,-0.145900132343792,0.45786099680854,-0.318655953140298,0.749987418960085,NA
"ENSG00000130811-c",75.1818868261997,0.0514401622303352,0.455404529399976,0.112954876180329,0.910066329771939,NA
"ENSG00000257446-l",0.945192743935051,0.912566394713418,2.96025116508655,0.308273299737638,0.757874381088118,NA
"ENSG00000172794-l",0,NA,NA,NA,NA,NA
"ENSG00000172794-c",0,NA,NA,NA,NA,NA
"ENSG00000130811-l",9.95594723336682,0.37030221976423,0.936635643824435,0.39535354244285,0.692581989889322,NA
"ENSG00000255690-s",0.336472704434706,-2.08888066380196,4.97668902866279,-0.419733009591567,0.674680507890571,NA
"ENSG00000261652-l",1.20669096497928,-0.0278567071131496,2.47503791387807,-0.0112550627838673,0.99101994876777,NA
"ENSG00000138166-n",1.17217802860626,3.46081188224125,2.84812257754369,1.2151204128391,0.224320169158954,NA
"ENSG00000151465-l",8.43515482079416,-1.48980096016409,1.03442315324895,-1.44022391173755,0.149804060187787,NA
"ENSG00000138166-l",11.1143814934125,-0.694682729812792,0.903463407921894,-0.768910753575145,0.441946293147044,NA
"ENSG00000123576-n",0,NA,NA,NA,NA,NA
"ENSG00000184148-l",0,NA,NA,NA,NA,NA
"ENSG00000151465-c",48.3053405828258,0.148587289262644,0.506224590283676,0.293520488958032,0.7691243408883,NA
"ENSG00000261652-c",0.449164302255889,-0.81829418301272,4.19514302148121,-0.195057517424948,0.84534791989306,NA
"ENSG00000137218-l",59.7640982612919,-0.83664666498168,0.57336832989234,-1.45917836992981,0.144516020521405,NA
"ENSG00000137218-c",38.3438713512397,-0.580220905739518,0.537748669730894,-1.07898157336192,0.280595942108305,NA
"ENSG00000166938-c",59.6635839888678,-0.494904004882369,0.460820813505553,-1.07396191833771,0.282839749867815,NA
"ENSG00000163257-l",49.2725662222914,0.880309004381051,0.52854663259188,1.66552759983391,0.0958075419664555,NA
"ENSG00000163257-n",0.899930693540622,0.974397772496743,3.18750605168999,0.305692838443436,0.759838526553079,NA
"ENSG00000163257-c",6.80653110501814,0.0596995982463666,1.19495898873364,0.0499595373642348,0.960154632537801,NA
"ENSG00000166938-l",15.6051381580754,0.242025403079461,0.786813513617823,0.307601990675797,0.75838520526962,NA
"ENSG00000166938-n",9.14262469345573,0.0677113083822641,2.21309300284644,0.0305957807896799,0.975591907018241,NA
"ENSG00000174238-c",24.2620529494171,0.152722010842483,0.644805276761216,0.236849815512658,0.812773303670019,NA
"ENSG00000174238-l",137.959010612548,-0.222684864280516,0.380619332039272,-0.585059258780737,0.558507871929167,0.987234593491482
"ENSG00000169509-l",0.112691597821183,0.737585960572555,4.95638834645022,0.148815207569604,0.881699450357685,NA
"ENSG00000198176-c",61.0547292916131,-0.486156842498079,0.476014304830133,-1.02130721191575,0.307108910627676,NA
"ENSG00000130734-l",28.4544864002107,0.265816804231006,0.607270392949521,0.437723965003349,0.661586394935479,NA
"ENSG00000164237-l",21.4516037361376,-0.299531036893025,0.678343557374474,-0.441562440796753,0.658805868046435,NA
"ENSG00000133640-l",0,NA,NA,NA,NA,NA
"ENSG00000133640-n",13.5655345653331,1.20174432410684,0.890113810877046,1.35010187396457,0.176983307351029,NA
"ENSG00000133640-c",7.01316626891401,0.985151558733222,1.11519585252556,0.883388829416979,0.377026224117969,NA
"ENSG00000164237-c",12.0065577274709,0.103182371803255,0.854834520527653,0.120704498151952,0.903925096039654,NA
"ENSG00000135048-l",49.1015031397805,0.25021674840928,0.508221707319797,0.492337782517879,0.622480574725739,NA
"ENSG00000135048-n",16.0675807197114,0.472153303385403,0.756895763607813,0.623802280428736,0.532757441835312,NA
"ENSG00000106484-l",0,NA,NA,NA,NA,NA
"ENSG00000135048-c",109.471269239972,0.0812233701555313,0.415642488232501,0.195416427470949,0.845066957256832,NA
"ENSG00000138587-l",5.30724268419789,0.258501022758098,1.25528927285334,0.205929444589702,0.836846024892366,NA
"ENSG00000164099-c",50.2098773588745,-0.203807722797206,0.484469166490595,-0.420682546783218,0.673986907473205,NA
"ENSG00000176020-s",19.8423955194192,0.362223846104281,0.723607942831276,0.500580251630461,0.616666563778178,NA
"ENSG00000109705-n",0.906333285946427,-0.880965155865828,3.21281888193012,-0.27420318052183,0.783928484059338,NA
"ENSG00000164099-l",56.2637204901604,0.309631747130877,0.474130903224167,0.653051182754237,0.513723282393689,NA
"ENSG00000138587-c",21.6770276302137,0.504437931218507,0.700622329428494,0.719985518631675,0.471533911819969,NA
"ENSG00000197705-n",4.45738030813822,1.55338412063808,1.42434174954919,1.09059789978756,0.275449854110311,NA
"ENSG00000120057-l",3.87082200196064,-1.20203346644407,1.45759524459367,-0.824668899615648,0.409559593017007,NA
"ENSG00000101445-n",0.225383195642366,1.35492261410163,4.93172971411077,0.274735780881279,0.783519239371151,NA
"ENSG00000101445-l",21.249720811797,-1.41816506528241,0.726770237657132,-1.9513251806432,0.0510183754881534,NA
"ENSG00000180891-n",14.5728425803157,-0.259887724500461,0.856889283077015,-0.303292070087779,0.761667288921087,NA
"ENSG00000101445-c",5.38587532740741,-0.626657426454331,1.25064642820262,-0.501066818185327,0.616324098515713,NA
"ENSG00000144524-c",16.3724620219738,-0.955374744897605,0.849672494341475,-1.12440352166284,0.260841878741989,NA
"ENSG00000141293-l",0.261498221044224,-1.90486777569836,4.98838278903198,-0.38186078660335,0.702564627849793,NA
"ENSG00000066230-n",2.2538261927141,-1.09090440423916,1.8729592144164,-0.582449631493484,0.560263859195213,NA
"ENSG00000141293-c",0.112691597821183,0.737585960572555,4.95638834645022,0.148815207569604,0.881699450357685,NA
"ENSG00000144524-l",53.5120193084955,0.31348203962608,0.492275888772633,0.636801530961975,0.52425412875213,NA
"ENSG00000151694-c",67.8078057469103,-0.305265387208274,0.49494930145074,-0.616760921398443,0.537392431363527,NA
"ENSG00000062038-c",32.1559057507186,-0.935425899886526,0.592130892743444,-1.57976202787282,0.114161374623554,NA
"ENSG00000183873-n",1.96581971673151,1.38018752737371,2.13352183754139,0.646905741993345,0.517692949365471,NA
"ENSG00000062038-l",17.1896846671271,-0.275798159912016,0.757798964874177,-0.363946340251084,0.715898079607396,NA
"ENSG00000151694-n",1.72968740706772,-0.975214834023493,2.12105404055464,-0.459778400444943,0.645675288464231,NA
"ENSG00000151694-l",39.4132414326356,0.116543654704596,0.555865984531667,0.209661425501306,0.833931934320664,NA
"ENSG00000171302-c",4.97076997976318,0.464395322827898,1.2904871797736,0.359860469833856,0.718951479802139,NA
"ENSG00000184434-c",0,NA,NA,NA,NA,NA
"ENSG00000136167-c",26.8882706775467,0.476041880928692,0.631662115611545,0.753633737346764,0.451069180359994,NA
"ENSG00000168528-l",16.6703114501335,-0.851945524679108,0.789056627239381,-1.07970137410765,0.280275181821484,NA
"ENSG00000136167-l",23.4885169238244,0.084036961008734,0.643145571248357,0.130665536335136,0.896039896565263,NA
"ENSG00000184434-n",0,NA,NA,NA,NA,NA
"ENSG00000070159-c",78.873706971632,-0.479791062420407,0.420417817522557,-1.14122437828093,0.253776562012686,NA
"ENSG00000161996-l",103.092910684422,-0.724199356226069,0.429035954023812,-1.68796892063241,0.091417195122316,NA
"ENSG00000161996-c",410.399176745553,-0.464997018386646,0.355800611988008,-1.30690336868313,0.191245531881181,0.953928878186583
"ENSG00000070159-l",109.803109554974,-0.113564522965195,0.415261287884429,-0.273477269079801,0.784486363241432,NA
"ENSG00000188869-c",0,NA,NA,NA,NA,NA
"ENSG00000049541-c",65.3503689539244,0.347400642201428,0.449466128093194,0.772918403607484,0.439570672389799,NA
"ENSG00000138207-c",0.383336843857979,1.62799498177738,4.868416544539,0.334399278879194,0.738078283490262,NA
"ENSG00000138792-c",29.7724980031276,-0.0217674669617104,0.610986625806534,-0.0356267486755151,0.971579979497944,NA
"ENSG00000110060-n",4.06102299224049,1.81419192477091,1.5427805745188,1.17592349471782,0.239625449307086,NA
"ENSG00000138792-l",4.38741585164328,-0.978878760803232,1.37759934402989,-0.710568544508538,0.477351641204461,NA
"ENSG00000138792-n",9.26699246162811,0.480007415381031,0.969799658527222,0.494955232413662,0.62063172159808,NA
"ENSG00000138207-l",0,NA,NA,NA,NA,NA
"ENSG00000179761-c",1.04713522773482,-2.32627055220187,2.79599579425595,-0.832000733685266,0.405408530378828,NA
"ENSG00000127980-n",63.4625299025417,0.806822230580226,0.46352255264739,1.74063209216487,0.0817480885618208,NA
"ENSG00000127980-l",13.2567124593947,1.0333448750619,0.891332276107116,1.15932621622883,0.246323239510455,NA
"ENSG00000139549-c",0.449164302255889,-0.81829418301272,4.19514302148121,-0.195057517424948,0.84534791989306,NA
"ENSG00000139549-l",1.25355510440255,1.69553330289465,2.68373970548812,0.631780086357617,0.527530587753709,NA
"ENSG00000127980-c",167.772957010263,0.0198718629991204,0.373107143635484,0.0532604731324434,0.957524373347878,0.993457009584447
"ENSG00000139549-n",0.374189818865408,-0.653217324225518,4.49435849741698,-0.145341615405389,0.884441159197732,NA
"ENSG00000179761-l",1.57927869481584,-2.21316963460095,2.43861066712101,-0.907553495291558,0.364114173863791,NA
"ENSG00000149016-n",9.58356902704883,-0.1310331391887,0.959387247875117,-0.136580030096207,0.89136276223457,NA
"ENSG00000149016-l",24.908455168624,-0.0360816655167031,0.673855592235623,-0.0535451006602119,0.957297597036195,NA
"ENSG00000120210-l",0.383336843857979,1.62799498177738,4.868416544539,0.334399278879194,0.738078283490262,NA
"ENSG00000149016-c",11.1415997157742,-0.175587006195057,0.908205739774105,-0.193333953426379,0.846697436926739,NA
"ENSG00000162300-c",7.49410483866572,1.25643767094867,1.13031119165817,1.11158562369489,0.266316356578745,NA
"ENSG00000166681-l",45.6759529002215,0.0623339210192893,0.513166051300016,0.12146929996904,0.903319329694653,NA
"ENSG00000204616-n",0,NA,NA,NA,NA,NA
"ENSG00000204616-l",0,NA,NA,NA,NA,NA
"ENSG00000198794-l",24.8471664642315,-1.31890961187132,0.665024228351522,-1.98325046764186,0.0473394591744689,NA
"ENSG00000107829-n",1.19914602901555,0.46373387799924,2.76175805040832,0.167912564944159,0.866652065082518,NA
"ENSG00000137075-c",85.9765052197293,-0.265027246573972,0.417443774631343,-0.634881300620726,0.525505833663444,NA
"ENSG00000111087-c",3.28360019050312,0.268167778982246,1.5571088305797,0.172221603086285,0.863263314818062,NA
"ENSG00000133401-l",14.5602627609398,-1.23576627714334,0.795546098791534,-1.55335596393536,0.120338117106884,NA
"ENSG00000088888-c",46.3783262965517,-0.350741196488737,0.542491372156025,-0.646537833578413,0.517931103513164,NA
"ENSG00000088888-n",84.185788344821,-0.105722544229172,0.419217726241043,-0.252190061658755,0.800894159519187,NA
"ENSG00000102001-l",0,NA,NA,NA,NA,NA
"ENSG00000133401-c",15.184519088741,-1.48830187189482,0.817764258764551,-1.81996444078309,0.068764420257384,NA
"ENSG00000111087-l",27.0505841764754,0.935564648717973,0.668839903097959,1.39878713035001,0.161876826710476,NA
"ENSG00000137075-l",32.3758382668016,-0.0790038117181207,0.582624944713532,-0.135599775524485,0.892137682919608,NA
"ENSG00000111087-n",0,NA,NA,NA,NA,NA
"ENSG00000204711-l",0,NA,NA,NA,NA,NA
"ENSG00000197472-c",6.03458383935679,-0.810976780927197,1.22394197619209,-0.662594139838469,0.507590524362254,NA
"ENSG00000197472-l",25.8584700215627,-0.0975740943554724,0.674903448980578,-0.144574893642721,0.885046520909831,NA
"ENSG00000204711-c",0,NA,NA,NA,NA,NA
"ENSG00000171103-n",11.4122640546181,1.32542991732121,0.90526369643617,1.46413682835084,0.143156566406307,NA
"ENSG00000175482-l",6.50571944422394,1.38176014751579,1.17873660164167,1.17223826391016,0.241101409954211,NA
"ENSG00000125255-c",0,NA,NA,NA,NA,NA
"ENSG00000173950-c",2.99466089448118,-0.772990662404253,1.72923032502242,-0.447014287928492,0.654864743688926,NA
"ENSG00000173950-l",9.29281811847947,0.0756424441899931,0.968755991780861,0.0780820400924074,0.937762793501993,NA
"ENSG00000125255-l",0,NA,NA,NA,NA,NA
"ENSG00000173950-n",1.76260401812146,1.29874619093761,2.40194362780067,0.540706357928476,0.588709995505456,NA
"ENSG00000125255-n",0,NA,NA,NA,NA,NA
"ENSG00000248905-c",8.03218538897205,-0.417334759170098,1.06277215768875,-0.392685070032028,0.69455209907966,NA
"ENSG00000248905-l",8.95908408292196,-0.599386296449651,0.982203594655836,-0.610246490351805,0.541698537396465,NA
"ENSG00000248905-n",19.3374911691852,0.861630036151444,0.748176503634241,1.15164006349586,0.24946901108124,NA
"ENSG00000198189-l",0.879365285537141,2.9264665721745,3.21874807609657,0.909194041592557,0.363247708832679,NA
"ENSG00000198189-n",1.93724962729338,2.32110379197807,2.32526637962279,0.998209844824147,0.318177613585132,NA
"ENSG00000102763-c",280.034990890409,-0.508675579590058,0.348108326561572,-1.46125657094871,0.143945043352575,0.933132112430937
"ENSG00000102763-l",42.4682466840507,0.0983943163900514,0.514720851542418,0.191160540893577,0.848399817287459,NA
"ENSG00000198189-c",13.4013687554232,-0.538949252528231,0.825308823991965,-0.653027372131282,0.513738632314608,NA
"ENSG00000134265-c",15.2529063127238,0.799521772524653,0.818946527002572,0.976280802424286,0.328925330693518,NA
"ENSG00000100266-l",81.2526472838775,0.204871430772828,0.422238307779192,0.485203324753672,0.627532123870328,NA
"ENSG00000100266-c",36.5580212458,0.780943884187834,0.59346374703745,1.31590832310529,0.188204814858935,NA
"ENSG00000067221-l",13.5236862165149,0.884604714445426,0.826726770937528,1.07000855124392,0.284615459644683,NA
"ENSG00000134265-l",60.6589257360101,0.197590884378326,0.474389380156774,0.416516247292524,0.677032280970223,NA
"ENSG00000171103-c",13.6477904336374,-0.0476816086477505,0.817194483542482,-0.0583479326011282,0.953471487827275,NA
